20000
11.98963879344856,240.0231560899002
13.770689709251961,240.9330229127462
15.10098677512286,239.43960076327363
14.852415224024393,237.45510783459272
13.819549850218023,235.74245225929693
11.830065137807408,235.53763385415604
10.034466207758308,234.65682486101022
8.199543962742666,233.8611739609625
6.467710957473022,234.86155111077088
5.977987406202713,232.92243511544436
5.027760733608591,231.16258589727516
6.943370251313291,230.58774663654293
7.822695580830355,232.38407259940985
9.595192538572334,233.31049287919404
10.794373747550313,231.70987911315487
12.785100801927392,231.51751020981766
12.333037082235828,233.46575002907468
10.554010862408484,232.55193073120074
9.30707898735685,230.98822970511543
10.531665570661758,229.40696827828253
8.829571991092575,228.35678855728742
9.672805589694791,226.5432403505423
11.086467196494441,225.12847504793532
13.025582665710955,225.61820068239325
13.63553027647987,223.7134792035105
15.49963282572169,222.9888263998106
16.537115362305965,224.69868896337604
14.544785530341098,224.87367993646563
15.14973674115539,226.77999418981798
15.124464523408196,228.7798345121963
13.276797420184604,229.54542335463415
12.955923731349715,227.57133113900352
14.641717489402453,226.49518086821863
12.739723793454313,225.87677971963177
13.151167809006502,223.9195587760318
14.022684554316236,222.1194314020261
15.955375911550096,221.60493736156155
15.018397435613515,219.83799895413713
17.00034725378187,219.56990397420947
17.69027104161001,217.69267059314336
16.412086539493963,216.15441041406106
15.503225268391263,217.93597466771277
16.141704425323955,219.83132275346443
18.063348921741042,219.27699213966983
16.52313336388843,218.00116455125956
14.660538767581466,218.72968453712687
15.440629662441395,220.57127575011543
13.534304719142009,221.17619327387763
15.293258157349335,222.12807709148282
13.852558952123974,223.5152994240824
13.59243361732082,221.53228787338645
14.963647406678227,220.0763439376952
15.357872244081799,218.1155821526805
14.732082346722736,216.21600667264204
13.573275710899052,217.84608862787343
13.306617956238197,219.82823232646828
12.601809250047308,221.69992799822626
11.342917585320876,220.1458392695874
9.427180078209382,220.72025184243574
7.666021004440529,221.66804861225597
7.253701961553982,223.6250854046728
5.925321266114537,222.1299584107409
6.267447326893743,220.15943823613327
7.523030117107317,218.6026749731676
5.5336285961676746,218.3970500999566
4.099530401038959,217.00300477546799
3.4788518321486457,218.90425649844425
5.145116408791617,220.01040402957418
6.467860005634872,221.51052048405703
4.702472032539983,222.45041691688988
4.954175590201119,224.4345150291466
4.9562105635595035,226.4345139938672
4.765811283073835,228.42543039442012
2.9523953765158324,229.2689484735639
2.2751260250690235,227.38711260782247
4.226841801878994,227.82392552721825
4.058627388534899,225.8310121043262
5.722427283352234,224.72116080347286
6.342160366617687,222.81960067938888
8.068684959613632,221.81008949580539
7.022517934331315,220.10552663242606
5.773389568278498,218.5435796662578
4.712085344460575,216.8484002230996
5.040679629304446,214.87557843794818
7.037039673500563,214.75496925945302
7.062615643636652,216.75480572020464
5.118184777487247,217.22298154910388
6.714277605656016,218.42817351882
7.022070423114991,216.45199954330045
6.325875914288143,214.57708269024286
8.139082763626963,213.73311532031036
7.202247119927934,211.96610117868755
6.128262849117142,210.27892668088035
5.3221498438805,212.10927687217935
3.588972441299945,213.1073230089807
3.745611914485964,211.11346642551237
2.455414756230419,209.58526771695733
3.9414155979601864,208.24668581868647
5.528846899955634,209.46326374937775
5.940094024768259,211.42052607270932
6.929398295959809,213.15870818601107
4.942896455241665,212.92673741883678
3.0999231860712824,213.70355755833074
4.167641138455112,215.394704617033
5.744283021157425,214.1641761233731
6.859200162563147,212.50376660527232
5.507436632173178,211.0297464704344
6.907327925096986,209.60135423858904
8.90316050221614,209.7303981230234
8.362038025206102,211.65580365559947
6.830912025918942,212.94252552698694
7.463038776889926,214.8400016851262
6.393064025825312,216.52972178978382
4.502250945345306,215.87793509562252
2.6024585812470766,215.25280393073464
1.7506271457278255,213.44327824551732
0.24969654083195225,214.7650979455093
-0.015180324726177585,212.78271547835215
-0.6203804959947594,210.8764802481939
-0.7968269998042661,208.88427879470245
-0.014509152530521652,207.04363249901255
1.7436773371072372,206.0903328254286
3.05830037386598,204.58309486438088
3.729418284848385,206.4671332794772
1.80667960272816,207.0176566307336
2.047628585078816,205.03222378424792
3.4528340404894298,206.45538843673344
4.667223536305952,204.8662823507686
3.9707455655947146,202.99147077721943
2.341437593881505,201.8315761555784
0.35577734956721807,202.07064391616046
-0.4520178233583506,203.90025233289836
-2.2257197109320668,202.97614107659996
-2.543457059823373,201.00154162933995
-4.1686187968709545,202.1672385575492
-4.51823906947528,200.19803423473655
-5.664204195958675,201.83716935085235
-7.544853036814306,202.5177278989497
-9.418273176682009,203.2179399950592
-9.681540699330643,205.2005368304038
-11.189090048443852,203.88627089080543
-12.405769870699945,205.473624099803
-12.635821240336721,207.46034913546552
-12.355153532380731,209.44055761886082
-11.747631101637106,211.3460540098685
-9.859611860358122,210.68621816319123
-8.85921812449413,208.95439473880754
-7.163848577649759,210.0153952570132
-5.779917122223616,208.5715345550471
-4.140952638639677,209.71774370766735
-5.656690583857629,211.02255728876867
-3.9672724986251997,212.09300884455698
-2.1975740151023615,213.02476378949527
-0.20458487326135066,213.19207870366563
-1.4008042034430006,214.79490723913028
-2.841728482373184,213.40791869469686
-4.366586514942512,214.70206241952374
-6.289524576624126,215.2518889475634
-6.542493922338571,217.2358260710955
-7.801061495578949,215.68147486767077
-8.64015853900047,213.86600904543084
-9.339081119025094,215.73991065094052
-8.454191728270157,217.53350223380696
-6.622864054410446,216.72961234647437
-7.6191163000825615,214.9954031713766
-6.03312435885025,213.77694941257155
-6.267526971299678,211.79073305595858
-8.136876559378614,211.07972523775325
-8.684865441453658,213.00318778875916
-10.549005047829914,213.72774525917774
-10.57031925103605,215.72763168213822
-8.575810508156003,215.87573595140503
-9.596133164798534,214.1555784945593
-7.652929899381247,213.68233324178692
-5.78176434298437,214.38854812449188
-4.441906347103693,215.8733984707809
-2.800501302294134,217.01610992993133
-0.8218782226040553,216.72447538376483
0.443237401054694,215.1754490900001
-1.5180973982984056,214.78408505889027
-2.414332155798114,212.99613560226422
-1.2427088078998878,211.3752411792188
0.6582553149195154,211.99680002900973
2.4920925363912256,212.79494853971744
0.6683257351274035,213.61584722689383
2.320296101457455,214.7432308833158
4.3202796715209235,214.73512412834353
4.457070305727463,212.73980753131102
6.131276830689327,213.8338973410502
7.787758939409823,212.71315338122312
8.604230130196544,210.8874001682682
9.339370940884104,209.02740877354034
10.136977685298296,207.19333585207158
11.756275838420109,206.01950729078322
13.005278881658349,207.58155447252315
13.465861301906997,205.63531095380358
11.471032367552558,205.49158370286509
11.616861705256536,207.486260068661
12.681806605497304,209.17915473740186
11.243399172867226,210.56875326134846
11.032093356699113,208.57994712397522
9.82179750647464,206.987721023533
8.130173636249078,205.92075866164618
6.137792758706656,205.74634983502526
5.418199080762207,207.61241117878177
3.563700312100844,208.36129990017733
1.833009396849365,207.35894818752055
2.0174041542359706,205.36746668535983
3.917084717489329,204.74199585662566
5.419866550458603,203.4222812047037
3.650057374288027,202.4907365305509
2.101366703748962,203.75626298502954
1.0816329617120704,205.47676962417728
-0.7340532920792011,206.31538957850307
-1.7905547213974522,208.01356646264927
-3.139043434171012,209.49058311506803
-4.411886478348907,207.94790019726284
-6.220097574010485,207.09328178327544
-6.122257831322568,205.09567637059988
-4.218677071213399,204.48217796820407
-2.520058507965951,203.4263868067563
-2.786385253246715,205.40857500789872
-4.648854271807939,206.13741597470806
-3.154818854565833,207.46702425236964
-4.58912864650198,208.86085186752013
-4.88946961026449,210.83817210093864
-4.611287939645804,212.81873135481916
-6.610531476186962,212.76372879489324
-6.61010328590041,214.7637287490565
-7.164656477597921,216.68530902517773
-7.023883531380504,218.68034861817162
-5.538834137469525,217.34071124274325
-4.967724066684007,219.2574358674735
-3.8316285426406536,217.61144468880678
-5.831120709323518,217.56637723520814
-6.791449188798928,219.3207344427085
-5.697481481063558,220.99502075467316
-4.208826843472763,222.33065070715978
-3.3387265995328526,224.13146318087703
-1.985645283492499,225.60427374309558
-1.5986092347766787,223.64208030283683
-3.2285884303777905,222.48312912961703
-2.5907699882022532,220.58755859945447
-3.0862081489062483,218.64989479246466
-2.9560286350679936,216.65413596580828
-1.935620700553524,214.93402909494824
-0.6594027467524373,213.39413697716992
0.940451468254933,212.19394262177445
2.762652024898178,211.3695730860873
3.434714802629218,209.48587151131798
3.2230723459491606,207.49710116999387
5.182806431844275,207.09779888778047
6.801433074532872,205.9230445340628
6.948630980470344,203.92846869532224
8.947063455105427,203.84930023996344
10.23626863199223,205.37833588764738
12.076280676155989,206.16214433193227
12.749831993293277,208.0453141657982
13.842038116953397,206.36987816778475
15.575822632197635,207.36686926839664
17.333318447931884,208.32144166359598
18.561444503202548,209.8999556459114
16.590388226101144,210.2389794688194
14.602937738258742,210.46267693946893
15.699962714815628,208.79039221466567
16.83151922217312,210.43950708957794
18.059151377623124,212.01840521514058
16.11805905190094,212.50023566563374
14.924622021334368,214.10513692554738
15.52443291446584,216.0130747894415
17.523036179093545,215.93834199463572
18.468602237561218,214.17598424744762
20.405732485095562,214.67350450239965
22.375794585464234,215.01825850265342
24.338885378626617,214.63579995875477
25.643079634141515,213.11952909117144
26.87992547104595,214.6912200199905
28.551645034727027,215.78910603429526
30.47349899846316,216.3427099920771
31.58781915329618,214.68189977036815
30.743768819574306,212.86873153930298
32.257720326510785,211.56184560906854
33.34993600815549,213.23727537625348
31.367494079394323,212.9728439123735
31.73499876729435,214.9387890551411
33.65849019884709,214.39090155506176
34.9819421498311,215.89039311336964
36.33710764656521,214.41950002532369
38.21886008570234,215.09700113809137
36.85768676000844,216.56233631388542
38.177436427418776,218.0650873961909
36.81514104912613,219.52937947848955
38.796954767046024,219.79847869339835
38.293063967429696,217.86299579188204
39.76694115917741,216.51107640684242
41.74963579642769,216.7736063583127
42.38985436269916,214.87884511018635
44.384493877999105,215.02517762196686
46.383251249100255,215.0956685537866
47.6934401213337,216.6067625677631
49.377852593489536,215.52845156269737
49.29092241022176,217.5265614553802
50.60654280023497,219.0329289369004
52.52120283699879,218.45493504106796
51.94093737134039,216.54096221227329
51.49374513884971,214.59159844242427
49.84501406690468,215.72371409570488
47.945277386439315,216.34901445944573
47.333393350194136,218.253114752547
45.389519198172714,218.7235967193672
44.95922790781488,220.67676066677208
43.03911268332409,220.11715587347712
41.370773730887436,221.22017225584983
39.58871395401065,220.3122829720504
38.160168121893115,221.71201752029148
38.97755880975953,223.53735925908705
40.62557771054122,222.40420714985092
38.98688031022695,221.25761618956767
39.352027510917694,219.29123181162228
41.262359795856035,219.88337247153532
43.23827801138577,219.57394201806028
43.845488086046714,221.47953796821085
45.792768797711894,221.02336055757243
46.536539227188364,222.8799180030172
47.33726635589204,221.04720524173737
48.62456520680488,222.5778461756074
50.48309116281515,223.3166839594518
48.82219963516124,224.43088292434427
49.87511895307537,226.1312831448698
48.726380461789475,227.76847582706642
47.24283082062723,226.4271777758461
49.142930047814126,225.8029799491567
48.39871489517564,227.6593591686545
50.040099151272926,228.80210048839226
50.78227604399428,230.65929554005228
51.863865704469895,232.3416046098585
49.924304989292395,232.82956386239925
51.10959096079437,234.4404943903118
52.25632179001265,236.0790939159191
53.726378212539665,237.4351669650529
52.7601066339106,239.18625783543447
52.36705043373015,241.14725422082117
53.83511033993883,242.5054884096791
53.83858926139277,244.5054853839532
51.85223843603306,244.27222501742511
51.070543334027896,246.11313587010136
53.04747767614623,246.4160064810116
54.91452150546163,245.6989657991704
56.367309470978185,244.32440873333056
55.766886750305254,242.41666332146352
53.78722701144907,242.1321508993237
54.62311327823837,240.31520451899405
56.3060818928319,241.39576763251085
58.00126054338621,242.45707312232275
59.98631931675625,242.21306151139694
61.5884301338831,243.4102419195415
62.64754379989056,245.10679084087454
64.51827285868366,244.39942050746558
66.1915062536756,243.30384303148145
66.28484195041213,241.30602210664492
67.98234934988946,240.24844533462328
69.53703861760222,241.5065952783338
67.55047939509578,241.7380741228846
67.97218160875234,239.7830377439399
68.26822558008213,237.80506960288218
69.87401133997943,236.61282294496652
71.39965354016647,237.90604213636777
69.60872803184317,238.7963150291579
67.7549106802182,239.54688896076902
68.00224852552212,237.56224189131802
66.01004358652303,237.38583474569288
67.11823402600047,239.05074133461935
66.18733705123981,240.82089127809348
67.98788895782839,241.6915306016255
67.38575823794135,239.78432358712277
66.04082607372636,241.2645794682663
64.04890469471168,241.08499879050765
65.01037441879039,242.83873080244106
66.74531522991867,243.8337083810234
68.53460336465017,244.72726754017802
66.76037369248456,245.6503650812901
66.25103350940837,243.71630908988138
64.99567979816699,245.27325708505413
63.4167841203286,246.50089238859638
61.43228625179394,246.2523602784348
61.474416321640696,244.2528040633674
61.00362924065382,242.30900378443545
62.91490791392597,241.71992498402327
64.83134196974892,241.14784062863325
66.68099516859031,241.90861854893313
68.10637577559385,243.3115761837811
70.10618261975232,243.2837807514776
69.75928141477874,241.31409561065232
67.7884125269995,241.65420710293654
65.8806613435471,242.25461148502913
66.72414985436994,244.06804114512346
64.89023366995507,244.86600820493305
63.721123355513164,246.4887161492858
62.5140320547434,248.08337303764955
61.24294006289427,249.62749905202045
61.391670168876686,251.62196122402935
60.02177543503221,253.0791463248951
62.01327349849318,253.26336213103352
63.16318153291107,251.6269906840872
62.57756030664622,249.7146497679982
64.33018477559708,248.75116262701772
65.81180161382166,250.09459537363713
67.21025270967307,251.52439764406196
69.02917628901382,250.69282262488557
69.44352927349283,252.64942979145053
71.22645931445693,253.55560884055052
71.89902851868159,251.6720880242258
70.35772231803915,250.39757823773485
70.1413049713467,252.38583464274166
68.2265520985856,252.96352092114293
67.39283718404369,251.14557718129004
65.44591504813647,251.60328254144488
65.79935229950766,249.6347597172584
64.45605615461514,248.1530190290417
62.483480932051876,248.48309022034667
60.70903966988875,247.5603994773927
59.301791711218705,248.9815445026519
57.62596731958614,250.07315460173
57.34220794097045,248.09338678326048
56.71192832788984,246.19529626662674
58.708136596426435,246.3183919555281
57.71075403247494,248.0519513058607
56.27489743316432,246.65971719256794
55.17228608361617,244.99111052476164
54.80171874785352,243.02574036887094
53.37022504067458,241.62902072402196
54.808093576406804,240.23886459108175
52.94130379417648,239.5211627665331
54.516867621172565,238.28925423621868
55.37195367291225,236.4812642351069
57.30933501001301,235.98472264102472
55.91142533773426,234.55439101928468
54.63442921313404,236.09363787984864
54.70997581308604,238.09221054833876
53.06769360248215,239.233661003126
51.17242024341268,239.87236194597915
51.13167139065448,241.87194678563935
52.6287851354922,240.54580560348037
53.668947607792866,242.25403920320184
51.91514671574817,243.21538327847523
53.27921796353955,244.67802117999045
51.492821480249006,245.577347374698
51.5819640552128,243.5793349619916
53.04501440274139,242.21570609730867
51.16693613133941,241.52808555770287
52.91066645690196,240.54859357115396
51.094398718129426,239.7112337314828
49.097997282415925,239.5913116422704
48.48416211127503,241.49478383347005
47.457290096523096,243.2110396026721
46.24069492954553,244.7984576949486
45.797178736357054,242.84825427315394
43.828392000290805,243.20021845867515
42.18920382316867,244.34610768542572
41.82104378178646,246.31193020638977
39.99421515461121,245.49786806691085
40.68586917807763,243.6212714901734
39.423532208387016,242.06997997180804
37.489975857199525,242.58121361387643
38.4091186596705,244.35749526628007
36.487053644967844,244.91036602808256
37.592214639909116,246.57728509488228
35.74848146965227,247.35229993144648
34.384379174837896,245.8896909853224
32.39257697739842,245.70879320679745
31.30885075557182,247.3897267200946
32.04056708312259,249.25106796124186
30.387871772570524,250.37738861295665
28.48906812730275,249.74926066682002
28.787510264180312,251.72686838599387
26.87403652492609,252.30877752768566
27.538332048680967,250.42232279535858
29.461778298152467,250.97036889323175
30.858590411609672,252.4017723722338
32.22406792658923,253.86309750925338
30.49631236110148,254.8705004603738
28.53094142482908,254.4999372635291
27.646991643576715,252.705882419266
25.65621654804904,252.51401131923586
25.170082114328533,254.45403021407972
27.006680926444588,253.66225701212483
28.737234477603472,254.66484586433265
29.048723423986367,252.6892511092573
28.946548541070086,250.69186274108725
27.28998667611027,251.81248881055058
25.41530608677188,251.11565835200426
23.733141320369164,250.03384427432118
24.669691411152407,248.26667876779558
26.308907678910035,247.12082972559205
28.039964912833387,246.11911077654415
27.62706048170802,248.0760241447741
25.689135506974324,247.58160853791748
23.930741493851418,246.6286917028193
22.04213619233765,247.28684823062565
20.684284290685035,245.81843472851585
20.94882304230835,243.8360071134717
20.04810465351249,242.05031218317566
19.225514964445875,243.87331690161204
17.52147471356749,242.82629883902365
17.796190144258777,244.80734185525023
19.25710504147714,246.17325827402755
21.23560923706918,245.88081828355996
20.485835059501476,247.7349592390034
19.465628497002015,246.01473292545245
18.30899261688888,244.38310997855726
16.33633829158442,244.0535118704656
15.862852798928635,242.11036712849588
17.64436242436729,241.20139878225416
15.759969856498678,240.53127592026425
15.996445277202076,238.54530528216227
16.63377084139235,236.64956898055556
16.41864439527476,234.66117248785577
18.026182887919028,233.4712901429716
18.96386407652108,235.23785573432164
20.960806097666836,235.348411440562
20.683610411572854,237.32910893175313
18.707541464680837,237.63757532721473
19.866008789947035,236.0072522131387
19.58742714260416,234.0267491796233
17.889886579147255,235.08427271856624
16.83502773529216,236.78347041734668
17.01282168789379,238.77555206989464
17.40635821975049,240.73645211785583
16.00470541759866,242.16311585616978
15.265335472607243,240.30480154356187
15.107805219997486,238.3110151408816
16.784400448916227,239.40144094687068
14.84340464457393,239.8836600749915
14.349591655281305,237.9455814564608
15.573136014196285,236.3635134421936
13.86774053183721,235.3187042496856
15.65087850638015,234.41293443138576
15.347342494260444,232.4361021447852
13.5049392547793,231.65793101762267
13.324256863619604,229.66610927019525
13.90138660371598,227.75118857651202
14.0434626852819,225.75624136241163
15.513472269476145,224.40011753975492
15.987076577656612,226.34323332613332
16.02640444937387,228.34284661837415
17.27010518451663,229.909118779081
18.287966160483272,231.63073401879174
20.19964934586011,232.21849876658413
21.61044059350704,230.80087115131883
21.711495888641142,228.80342582607827
21.618398866788976,226.80559376493744
20.620350219032733,225.0724178082868
22.43721336562734,224.2363506419979
22.43850213546858,226.23635022676592
21.056200010385723,227.68177086969013
19.065234654976894,227.49188418358023
20.465984153286943,226.06433353895
22.36650766504583,225.44142874586225
20.638193174990842,224.43498499509127
22.23317512483853,223.22832324478173
20.310509922544966,222.67754332513192
19.53669939049363,224.52178226314575
17.5377611515315,224.45662156321873
18.1536574621983,222.55381528445386
19.54240511070424,221.11458633506143
18.01248076009123,219.82643592404517
18.8835660666616,218.02609973636322
18.493142506045857,216.0645775103061
16.497284965705276,215.93592029649494
16.34191950656356,213.94196403466128
14.637333449576307,212.89583480061577
13.711905914397668,211.12281932489844
12.30769066339273,209.69867764344778
11.840240138769008,207.7540722832194
10.200339717235686,208.8989419733828
11.083713361815498,210.69328057132404
12.887769909370913,209.82992666172356
13.019721066982914,211.82556913772092
11.55194336404541,213.18410828502567
10.98728529146722,211.26547302498474
10.295078330260019,209.38908033611168
11.246166908392299,207.62969677459182
9.253902483394059,207.80543083755754
8.119335602370452,209.4524760684132
8.28447434565684,211.44564670723614
7.019589462523076,212.99486142199316
5.155379805374596,212.27048420382962
5.492899778120759,210.29916985345386
3.510915052206336,210.03133306314692
3.433387158857043,212.0298298546762
3.922988426421602,213.96897672863886
5.916321109888907,214.13214784440706
6.507116414095738,216.04289662656737
5.2039126449001785,217.56001888134927
3.442617599153963,218.50756294989165
3.427687307069172,216.50761867907352
5.2845963712631026,215.76472654200757
6.197928864484018,217.5440027310313
6.858427788840615,215.65621535663666
8.443074137997169,214.43601211614563
6.93091931494951,213.1270477197109
4.9380267600683885,213.29550918325492
3.4750487691631724,214.65921567591636
1.5588753862223441,214.08625881322152
1.2576894771037512,216.06345052070677
3.090951540624465,215.26398181809498
4.730793445205376,216.40893532281927
6.680477739164331,215.96314259756485
8.500592030773882,215.13417699786928
8.207835503342354,213.15571961504642
7.348046234195666,211.34996148820323
6.012910734938354,212.83905960405153
7.504514616950636,214.1713950945215
7.6419156404131146,212.17612043704912
7.9141130012381495,210.1947298655666
6.0590463093628815,209.44724905063222
7.491015247467848,208.05101663434095
8.215334145174713,206.18678431662283
10.195661824415225,206.46660976727713
8.817920646135432,207.9163784542311
9.4046893432073,209.82836760067954
10.533371693094136,208.17728427357156
12.515275044203035,208.44572254741365
14.446221971518602,208.9667253918306
14.907640715830587,207.02067998064476
16.88547776975761,206.72376149332328
16.256932691952265,208.6224270997866
14.80815762768993,207.24364110726574
13.501137068813554,208.7574763884884
12.587552795426426,210.53662331199408
11.21678021297722,211.99298265199417
12.587498048588312,213.449393519551
14.07050659463856,212.10749722983934
15.444793566088302,213.56054069791023
13.861499456679734,214.78249804704814
12.202965130328694,215.90020278816507
10.20730541759384,215.7685125798463
10.063505655832126,217.76333628847752
9.936481458642865,219.75929842572572
8.30911112734098,218.59668679461308
7.064316420369548,220.1620896620871
6.43800325276705,222.06149267779696
5.114122463218542,223.56060563386947
3.390990687928325,222.54531410677728
3.2915885669490885,224.54284238401013
5.278338557374597,224.77267814176824
7.015338240774726,225.76405702991738
8.998819890441903,226.0205731998435
10.973765597597097,225.70499523199837
12.888898668915175,225.12857063229447
14.699035581360798,224.27803882324685
14.429112486406146,222.29633714973235
16.05857813513896,221.13666404941495
16.53254980749447,219.1936378391428
18.222878274723662,220.26265125013194
16.837110153141126,221.70474927495744
16.97346359520149,223.7000957959503
18.685104376602904,224.73464199377983
20.018796516860984,223.24425101319326
20.776579490061117,225.09513322595774
22.7762207745319,225.1330111012946
23.443565277243277,223.2476328064421
21.563202931529368,222.56628308066152
21.791067847124612,220.57930608526354
22.117832830824653,218.60618048220945
20.26204109928153,219.35185940046864
18.82805228761097,217.95770155861442
17.007004717476164,218.7846149442275
15.994896863983964,217.05961126513017
14.142829068414917,216.30473055891494
13.341378782813981,214.47233392070854
12.04867160391208,215.99840998356237
11.739315696022906,217.97433987155284
9.879097917227952,217.23977209697028
8.90583281311955,215.49255859051928
8.119075068213427,213.65380568410956
9.173006577483456,211.95403264815218
7.203844656053737,211.6041736377048
6.243962585642798,213.35877513402914
8.221732653851964,213.06141078294462
8.069593139311916,215.05561577945716
7.362058098054418,216.92628254972726
7.743403115110029,218.88958995764045
8.278622191259965,220.81664484542264
9.869095897149759,219.60404705931498
11.750418949807294,218.9253545136514
13.343299458780924,220.13478896170218
13.387199315992902,218.13527081911462
11.710985193096196,217.0442592636297
10.232440905124955,218.39107283220838
10.218664249472472,220.39102538258527
12.159221972176589,220.87500443673267
12.203818007222324,222.8745071733295
14.185936513803128,222.60766222608507
16.014435392381333,223.4179657809571
15.588575286870343,221.46383089038937
17.419668399062715,220.65940686384513
17.709765616389195,218.68055780328
19.563031516206014,217.92862329511047
17.801634130411507,216.98126948089094
18.234760279342446,218.9338067376705
18.16613993681283,220.9326292031714
20.15262946984692,221.16470534400884
19.438912671005873,223.03302232221463
19.18554263219399,225.01690831274746
17.408129961513485,224.0999545526786
17.80188417826847,222.1390982048582
19.799086685157608,222.03335253603086
18.783408098750225,223.75625619239517
19.349330566338065,225.67451888574018
20.822211221547974,227.0275239025485
21.212578352869933,225.06599044558595
22.799054319800938,226.28381391651692
23.457838419065478,224.39542743315178
24.875380903844935,222.98455064765798
26.21726090427866,224.4675739328548
27.318188750526172,226.13729183638128
29.094088095336094,225.21741058474947
27.532665971909772,223.96762622235937
28.37379752943787,222.15310212416438
26.382565782063228,222.3401746455226
26.670470041647256,224.31934395038598
25.00442715745639,225.42582535919365
24.457372280137736,223.50209695809284
26.138989521505007,222.4194319805784
24.227095228724,221.83235429131452
24.09863598520535,219.83648399924778
22.142509832019332,219.41986610138252
22.633100795618457,217.48096937735752
20.63634603878138,217.36708153319276
19.121591289691935,218.6730363754867
17.12235530571776,218.7283127753588
17.132892620153875,220.7282850164173
17.50338782991467,222.69366877017742
15.50732771417276,222.56819361588623
14.820862147496381,220.6896928770608
16.597492128123477,219.77122354608835
17.569068291861935,221.51937678824285
15.85027748457743,222.54199996458607
13.935742875191583,223.1204091877696
12.269447483861434,222.01430807628302
11.033853648969584,223.5869834640148
9.664023877270417,222.12973729518586
7.917947560028786,223.10504109112225
9.581647979279728,224.21504150327723
10.434641982322416,226.02401945526373
10.953199551426172,227.95562449965692
8.956225645293323,228.06560276216598
10.060078243793296,226.3978169723282
8.10454949760398,225.9784039028761
8.580915808310689,224.03596339206922
6.606282940799086,224.3534929789472
5.225312149219032,222.90680031192952
4.73296016954094,224.8452506022664
6.694776502503265,225.23419362601442
8.654146643704815,225.63527796847598
9.272189508364184,223.73316781986637
11.155757284460185,224.40560549939715
10.74379353353439,222.44849388583927
11.772446779928917,220.7333051211017
13.632454716302592,221.46840407813193
11.960892042278937,222.5665289466286
12.016512206385977,220.56730249688744
13.949249384963382,220.0529806146535
13.901143478390233,222.05240198638904
14.056862153441548,224.04633069480374
12.212435126313498,223.27296859229315
10.483551888808893,222.2675021577089
10.639930615064861,220.27362510684176
12.182069434728884,219.0001229039048
14.182068429691398,218.9981178729985
13.980437510879888,220.98792815857328
15.980012268728487,220.94668755025194
16.734942896566203,222.79873499757952
14.747406996029262,222.57579768783344
15.456453002287688,224.44589227394638
16.72712432154333,225.99036448101944
17.152522974963578,227.94459987770742
15.192139026036013,228.34069932581
15.065232026094042,230.33666891810486
16.880569666489034,231.17604323946878
17.661925462667877,229.33498834626823
16.68386145141567,227.59045666415602
16.609549274067373,225.59183771590756
15.409856331777194,223.9916074686559
14.488472445939111,225.76672767160497
15.5042010790417,227.4896018236821
13.506069803277873,227.57603911201545
14.509091887165056,225.84573662423054
16.079166739952747,227.08463329330496
17.23099885932645,225.4496156271071
15.298579564869897,224.93410067057138
13.33585197210679,224.54978257757244
13.50614777286402,226.54251922355567
13.627339888875143,228.53884396442746
12.044684409139876,229.76162834135738
13.021190809544716,231.5070323776677
13.971651333841786,229.74730944727415
15.51401759974138,228.4740827189123
13.557937587228874,228.0572482377941
11.73426332145723,228.87835247743865
10.69748685371953,230.58864325854734
8.831193431812293,231.30763481854353
7.48131965531433,229.83188389527663
7.950481812507957,227.8876907798024
8.363415283798657,225.93078353920876
10.038104609585885,224.83743288086794
11.518331451637387,226.18239700532266
11.210823826124804,228.1586153789473
11.447843809261517,230.14452109866158
13.08830530789904,229.0004555098565
12.161993605953086,227.22790180662548
10.260781077434487,226.60710319080556
9.48509327447552,228.45055333451455
7.521070669090521,228.82819761891022
7.794260865779862,230.80945154418907
9.669347849730443,230.11371538541974
9.713276163238797,228.11419786779896
8.617566217882342,226.44105121683052
7.451890274583485,228.0662280057413
9.425091699403053,228.39253482008942
8.39164635409728,226.6802291469499
10.005974556746102,225.49957489860594
11.930558523507138,226.04361217204072
13.380047880972324,227.42164722333484
14.2158147999478,225.60464594178708
15.792104381498092,226.83562569592442
14.040913557630262,227.80171611529576
12.695632575014503,226.32177723891863
14.695605613450851,226.3113923687855
16.609148885900773,225.72971192003237
16.86546523951948,223.74620443911186
14.880379120340057,223.98999348612008
14.737189815255428,225.98486110651734
12.864466244774542,225.28278815548924
10.930001581989314,225.79057400447996
11.825156424784131,224.00208363340693
13.774332162239322,224.45009473205963
15.009689257656516,222.87723337554965
16.988460067676854,223.1678638650229
18.941696409500366,223.59782641336858
20.94163039151394,223.5815762568361
20.46060663102249,225.52286864641647
22.458520776381967,225.43155015008355
21.226518435373222,223.85605967669153
20.28155527693031,225.61874076786646
21.545230792329367,227.16894210697725
23.520541866865834,226.85565923350092
25.031217214993358,225.5449876527608
26.024527564083254,227.28088354548908
24.069335305081196,226.85990465012918
22.280426122572546,225.96558706854185
21.093501869997574,227.57531090157948
20.6430035456505,229.5239132878452
18.692644884085944,229.08108025919884
17.93364611483458,227.23069628059469
19.929229314089078,227.0978516538566
18.799352402471353,225.44758556482938
18.039356296452752,227.29756013731316
17.16269526985338,225.49993241043484
18.952411201810065,224.6072303980587
18.264390065537903,222.72929884551405
20.23318943748309,223.0811923422261
22.232955783623396,223.05062175432454
21.670710331049694,224.96996540543557
19.79159911949868,225.65475811467195
